category_id	count	encoding	sequence
130886	4	639187135500328464785484885942465914924985909204412153090809012941168328164348	1,-15,0,-16,15,-16
130887	2	639187136024668793710551942773471853418394607753382571119743311971466375530004	1,-2,-1,-16,15,-16
130888	3	639187136024668793818084137478940894614276565077699428245833380911317827080018	1,-3,-1,-16,15,-16
130889	3	639187136024668793925616332184409935823726348137008042429388526180000396080999	1,-4,-1,-16,15,-16
130890	3	639187136024668794033148526889878977046743956931308413671550023936276372930751	1,-5,-1,-16,15,-16
130891	3	639187136024668795108470473944569390023150460298858764567595143244377460661876	1,-15,-1,-16,15,-16
130892	2	639187136024668795216002668650038431395414152178068463529750744842492090116901	1,-16,-1,-16,15,-16
130893	2	639187136549009124624964600861754224083061872721125091295482754601996104333548	1,-4,1,-16,15,-16
130894	2	639187136549009125807818743349656107111750193633922609828047470725045997285708	1,-15,1,-16,15,-16
130895	1	639187137073349455593143356335850316620475674159429835071741426523891023145948	1,-3,-2,-16,15,-16
130896	1	639187137073349456883529694389280475336597160556706737085264662340682927772126	1,-15,-2,-16,15,-16
130897	1	639187137597689787582877962967387158986278096741826534259353026219411242689384	1,-8,2,-16,15,-16
130898	1	639187138122030119303782082537538586387116053269489216143028072419996530346493	1,-7,-3,-16,15,-16
130899	1	639187138122030120164039642298359802371873376612775018237560406877451096737953	1,-15,-3,-16,15,-16
130900	1	639187140219391450166089775572001653529613032610664353502514480350019079904148	1,-5,-5,-16,15,-16
130901	1	639187140743731784844129261583381011737160596156720392358825664698525259022964	1,-14,5,-16,15,-16
130902	1	639187141268072117801653622615049704958743664520955535278607400140712233430501	1,3,-6,-16,15,-16
130903	1	639187141792412452318394815741245466473312247260999648356394532231151395352923	1,-4,6,-16,15,-16
130904	1	639187145987135141571252220936112730729568440148852564115001563155679867104924	1,-4,10,-16,15,-16
130905	1	639187150181857856040409580655402520483859801979300295412112919654546120771444	1,14,14,-16,15,-16
130906	1	639187150706198196955316433714476779368187809388934032166900099228998854578158	1,-15,-15,-16,15,-16
130907	1	639187151230538536848667418613400680980376707693563932016559172817103131793503	1,2,15,-16,15,-16
130908	4	639187151230538536902433516925432046467897163184277870576064185879900903119724	1,-3,15,-16,15,-16
130909	1	639187151230538536956199615237463411958809575149086029240173898050167480958794	1,3,15,-16,15,-16
130910	2	639187151230538537009965713549494777453113943587988408009030968848596597212189	1,-4,15,-16,15,-16
130911	2	639187151230538537117497910173557508451898549888075825861557824412717372567873	1,-5,15,-16,15,-16
130912	1	639187151230538537225030106797620239464250982084540124134786028737813084398644	1,-6,15,-16,15,-16
130913	2	639187151230538538300352073038247550334005728349911530256723010263359855481419	1,-16,15,-16,15,-16
130914	2	639187151754878878462533548604189831160480060898619919055217798349517268480001	1,2,-16,-16,15,-16
130915	2	639187151754878878516299646949300398450255302607051967664206521922546860953608	1,-3,-16,-16,15,-16
130916	2	639187151754878878570065745294410965743422500790969487447676120608175626752026	1,3,-16,-16,15,-16
130917	3	639187151754878878623831843639521533039981655450372478405769253927126554521664	1,-4,-16,-16,15,-16
130918	1	639187151754878878677597941984632100339932766585260940538628581400122632908934	1,4,-16,-16,15,-16
130919	5	639187151754878878731364040329742667643275834195634873846396762547886850560251	1,-5,-16,-16,15,-16
130920	2	639187151754878878785130138674853234950010858281494278329216456891142196122033	1,5,-16,-16,15,-16
130921	1	639187151754878878946428433710184936890567669391985318829411214301084886734394	1,-7,-16,-16,15,-16
130922	1	639187151754878879053960630400406071534565325843073368374080709765090445212758	1,-8,-16,-16,15,-16
130923	1	639187151754878879161492827090627206192130808196103302622380086508412242847269	1,-9,-16,-16,15,-16
130924	1	639187151754878879484089417161290610246234210666844413600470266072114162403164	1,-12,-16,-16,15,-16
130925	1	639187151754878879699153810541732879683475608490381244458269855217201639367049	1,-14,-16,-16,15,-16
130926	1	639187151754878879806686007231954014422448046255062486952315319117882964542126	1,-15,-16,-16,15,-16
130927	1	639187151754878879860452105577064581797022199850631314966123776722788484065608	1,15,-16,-16,15,-16
130928	1	639187151754878879914218203922175149174988309921685614157979597458367893075026	1,-16,-16,-16,15,-16
130929	1	676569455232003183273231316736684015284744770199415076929519408823881597296268	1,-3,-1,0,-16,-16
130930	1	676569455232003183497661764619360696625378190304781482011876797871777821680751	1,-5,-1,0,-16,-16
130931	1	676569455232003183609876988560699037316633310206121722980360044869775221299001	1,-6,-1,0,-16,-16
130932	1	676569455232003184507598780091405763349196105784612573136339647331462343341509	1,-14,-1,0,-16,-16
130933	2	676569455232003184619814004032744104166081684777895044724215433573946386380626	1,-15,-1,0,-16,-16
130934	1	676569456334156660959436845332646001245046670923662859837423913624264942497388	1,-3,-2,0,-16,-16
130935	1	676569456334156661183867293489526014559972057158169019152677439057170811560001	1,-5,-2,0,-16,-16
130936	1	676569456334156661632728189803286041357330108552875026738179633125508592613199	1,-9,-2,0,-16,-16
130937	1	676569456334156662306019534273926081972135382959168260642833843291381133528126	1,-15,-2,0,-16,-16
130938	1	676569457436310140328870734968106420964981731093987294768807899048380196041559	1,-4,-3,0,-16,-16
130939	1	676569457436310140441085959183648093756159276318737556659326299447240248350253	1,-5,-3,0,-16,-16
130940	1	676569457436310141451022977123523149504909479824481428381965688130420717862114	1,-14,-3,0,-16,-16
130941	1	676569457436310141563238201339064822435676424267674249117701091775737804552858	1,-15,-3,0,-16,-16
130942	1	676569459640617103388024647497093326459006350889722208873013695814150921685738	1,2,-5,0,-16,-16
130943	1	676569459640617103556347484231710834627958099338742981121329386002908806064029	1,-4,-5,0,-16,-16
130944	1	676569459640617104566284504639415884301228502414453086122699259436808277915894	1,-13,-5,0,-16,-16
130945	1	676569465151384539117769386169598216382949809982331145442165628896473859802239	1,-4,-10,0,-16,-16
130946	1	676569468457845020204502142821531736212200726299173890045995759748212903669103	1,-12,-13,0,-16,-16
130947	1	676569469559998516798973054082659783972823577503088785565673174482939216377863	1,12,-14,0,-16,-16
130948	1	676569469559998516855080666944489788729487765611363866877352890685710892647264	1,-13,-14,0,-16,-16
130949	2	676569470662152013842304866730309524881180526089599735347991740568127748574799	1,-3,-15,0,-16,-16
130950	1	676569470662152013954520092591071202067196886865597341626454146538333315222324	1,-4,-15,0,-16,-16
130951	1	676569470662152014122842931382213717872394440638871822343130217057035669699604	1,5,-15,0,-16,-16
130952	1	676569470662152014403380996034117910950851730552404147011190305826180953492534	1,-8,-15,0,-16,-16
130953	1	676569470662152014515596221894879588206662791619809943430884023741253614569214	1,-9,-15,0,-16,-16
130954	6	676646695249908295125522657851500698224606216771460973017966540640617637574449	1,-4,-1,-1,-16,-16
130955	2	676646695249908295237747489877591580923427426499729499028347688790216629768251	1,-5,-1,-1,-16,-16
130956	1	676646695249908295911096482034136877409509155192241159859154223950128717018026	1,-11,-1,-1,-16,-16
130957	2	676646695249908296359995810138500408679425041294773224086985315003329623829376	1,-15,-1,-1,-16,-16
130958	6	676646695249908296472220642164591291531803354525513443113799813448240189589151	1,-16,-1,-1,-16,-16
130959	1	676646696352171871320132513013645635487594599287132361894782435671891683789449	1,-14,-2,-1,-16,-16
130960	4	676646696352171871432357345176847966668450931068015120841694343353873245871501	1,-15,-2,-1,-16,-16
130961	1	676646696352171871544582177340050297863266999542311029512209516954172488631776	1,-16,-2,-1,-16,-16
130962	1	676646697454435446673056126471883019097104639887155464950760974266449118814873	1,2,-3,-1,-16,-16
130963	1	676646697454435446841393374922353688355871263880623992082753950431948902905144	1,-4,-3,-1,-16,-16
130964	1	676646697454435448188091362526119043556742928915829087904646445393849342543754	1,-16,-3,-1,-16,-16
130965	1	676646698556699024831600545518404612228931589097397424274512085455807846914644	1,-2,-4,-1,-16,-16
130966	2	676646698556699024943825377955829840345938691596682349475658571633428998408089	1,-3,-4,-1,-16,-16
130967	1	676646699658962605066304364862960099115691260850494659095683272953208300394489	1,-6,-5,-1,-16,-16
130968	2	676646699658962606188552690608326869084638469393111467009285461672511420233164	1,-16,-5,-1,-16,-16
130969	1	676646702965753353513929276983895365972798453178705287236940630231289054514974	1,-3,-8,-1,-16,-16
130970	1	676646702965753353738378942955637414013699125769974183426491186732072017595553	1,-5,-8,-1,-16,-16
130971	1	676646704068016940931022398237729305032281271999275235703944034437001293129018	1,-15,-9,-1,-16,-16
130972	1	676646705170280527225867187987515610519747706504401072206715583446234380783349	1,-3,-10,-1,-16,-16
130973	1	676646705170280528235890687328360916153056617083953750886359066118443114780188	1,-12,-10,-1,-16,-16
130974	1	676646706272544116550782473977388989787256685008393486241033460266830417862034	1,-4,-11,-1,-16,-16
130975	1	676646707374807708569093762871305805378793846733165525359339627996256901361501	1,-15,-12,-1,-16,-16
130976	1	676646708477071301036304387273604408341835513852517921075973844153043752873114	1,-16,-13,-1,-16,-16
130977	1	676646710681598489225245810904284106501637671332388495316354757377548336850718	1,-5,-15,-1,-16,-16
130978	1	676646710681598489337470644849935278711907619884996883178357819426384266072954	1,-6,-15,-1,-16,-16
130979	1	676646710681598490179156899442319070733898845843658983463049092820118873967304	1,13,-15,-1,-16,-16
130980	1	676646710681598490347494150360795829232525314713671232296081696344891978998573	1,-15,-15,-1,-16,-16
130981	2	676646710681598490459718984306447001582392631678546033148129597081080756405179	1,-16,-15,-1,-16,-16
130982	1	676646711783862087472035377269047104832502042195439506296827827091985747485333	1,15,-16,-1,-16,-16
130983	2	676723943534680117163533835698746313975422099317294980965786042443346769830278	1,-3,-1,1,-16,-16
130984	1	676723943534680117500237158293586137328346239688124586885331285738845443801583	1,-6,-1,1,-16,-16
130985	2	676723943534680117612471599158532745140575353487954168555363177202333757119688	1,-7,-1,1,-16,-16
130986	1	676723943534680118510347126078105608140987470058545656625626083715090743702108	1,-15,-1,1,-16,-16
130987	1	676723944637053799946611019243606303250713519182453105763465227159862343842719	1,-4,-2,1,-16,-16
130988	1	676723944637053800171079901247741981485109566343356497405379669026689304429776	1,-6,-2,1,-16,-16
130989	1	676723945739427483964267053399848828331384728474483022003049212657729409316629	1,-2,-3,1,-16,-16
130990	1	676723946841801169833791365872786707365273573507730399528781293272189830836383	1,2,-4,1,-16,-16
130991	1	676723958967911817485893520353674804015489115206783522881748015830566287414376	1,2,-15,1,-16,-16
130992	1	676723960070285523277031299303908823096590816372369230068419854468176919984713	1,12,-16,1,-16,-16
130993	5	676723960070285523613734628069204100489007841846057579157666081445857046869503	1,15,-16,1,-16,-16
130994	11	676723960070285523669851849530086646733292813057592925655727702551106248209398	1,-16,-16,1,-16,-16
130995	1	676801200087144447734391295660339922317075463465234459632654693144484502005839	1,-7,-1,-2,-16,-16
130996	1	676801200087144448632343699324014497318652113670237597972123426820195357391963	1,-15,-1,-2,-16,-16
130997	4	676801200087144448744587749781973819256675181598745939021000444700692458858264	1,-16,-1,-2,-16,-16
130998	1	676801201189628247880182695207401738814200636525486367576020887133397410179526	1,-4,-2,-2,-16,-16
130999	1	676801201189628248441402948182853422564044632218032914971144973456694383281401	1,-9,-2,-2,-16,-16
131000	1	676801201189628248553646998777943759355897422492577916475907173749130385853113	1,-10,-2,-2,-16,-16
131001	1	676801201189628249114867251753395443524581329545481384192079028048189272316778	1,-15,-2,-2,-16,-16
131002	2	676801201189628249227111302348485780400202102092097769781889525182394475912248	1,-16,-2,-2,-16,-16
131003	1	676801202292112049934122954185344204734076007646939910420304950955879160882026	1,-4,-3,-2,-16,-16
131004	1	676801203394595853671723974009475932555126572299665176326185514059138153792123	1,-5,-4,-2,-16,-16
131005	1	676801205048321561663311584290876900520453340281933731000445737673850156189451	1,1,5,-2,-16,-16
131006	1	676801207804531083887318988542170672451346151014195440960175168075456080912408	1,-5,-8,-2,-16,-16
131007	1	676801211111982522768280668697182054317326127841240249151050911333205712891273	1,2,-11,-2,-16,-16
131008	1	676801212214466339077215438341392368881234597539306994559754800985721160059098	1,3,-12,-2,-16,-16
131009	1	676801213316950156733078831308146576283728110980789800695293116158227790185048	1,2,-13,-2,-16,-16
131010	1	676801214419433976072603005416480388195680850691707188909536973719227474856628	1,2,-14,-2,-16,-16
131011	1	676801215521917797095787962997621086813986600758970122714054310386259652908201	1,3,-15,-2,-16,-16
131012	1	676801216624401619858755732640258237432320545255692238545046609674127174099819	1,-6,-16,-2,-16,-16
131013	4	676801216624401620925074231532041563085478554290253070536956324302025820289559	1,15,-16,-2,-16,-16
131014	4	676801216624401620981196257789503843417916512689393524897817773992152151886254	1,-16,-16,-2,-16,-16
131015	1	676878464908127159426420784373182166413959697087322407361620486080589119101373	1,-2,-1,2,-16,-16
131016	1	676878464908127159763181766788730668387356640834467781537484978552078291984543	1,-5,-1,2,-16,-16
131017	1	676878464908127160099942749204279170486412730008345986021806970579845775448108	1,-8,-1,2,-16,-16
131018	1	676878464908127160885718374840559009206218059184689470082594834912051568343098	1,-15,-1,2,-16,-16
131019	2	676878466562018052834296966620609139383464117406926487109286329731029514911001	1,2,2,2,-16,-16
131020	1	676878469318502884235885931187874052817193653571094128226409081272283263821564	1,-14,-5,2,-16,-16
131021	1	676878481447036252737001511726365114211832043495159339444991485108000249440158	1,-8,-16,2,-16,-16
131022	9	676878481447036253635030814624723805676696416906610665109296673950100913205298	1,-16,-16,2,-16,-16
131023	1	676955737998454204687860254658417452229201662318294254630437345579196367205593	1,-3,-1,-3,-16,-16
131024	5	676955737998454206147282789445139896833715706717468887757707179207836569436026	1,-16,-1,-3,-16,-16
131025	1	676955739101158271549105413339033467389271306235592107633644116255990005575784	1,-4,-2,-3,-16,-16
131026	1	676955739101158271885895229470498091190822892267823100189292950648747695887154	1,-7,-2,-3,-16,-16
131027	1	676955739101158272896264677864891963349475558414044771078177057686515419405626	1,-16,-2,-3,-16,-16
131028	2	676955740203862340880142558080928064053661807661728415419109156461868228015394	1,-13,-3,-3,-16,-16
131029	2	676955740203862341216932374623844440788395817902273884716525406281180014664149	1,-16,-3,-3,-16,-16
131030	1	676955742409270481450692476287050400688479820729048512504469901243726854740204	1,-6,-5,-3,-16,-16
131031	1	676955753436311282365410836100324919977160118593342802050591593534755291998688	1,4,-15,-3,-16,-16
131032	2	676955753987663326320715248187618930084365913736839747107489143423145610368088	1,2,15,-3,-16,-16
131033	2	676955754539015372352890228024723002773550987974211072904679283531339892048008	1,15,-16,-3,-16,-16
131034	1	676955754539015372409021865006687869129594882516318258416461363985573858331151	1,-16,-16,-3,-16,-16
131035	1	677033019358951610108895344320519858306760696526105978000829175026399808693993	1,-3,-1,3,-16,-16
131036	1	677033019358951610333441111845474873509390128609140668742853736580177598477626	1,-5,-1,3,-16,-16
131037	1	677033020461765825314403891204220383608803580410772890174012528284528925598768	1,-3,-2,3,-16,-16
131038	1	677033022667394260497018551940674539890218197613374477936329165180718001876929	1,3,-4,3,-16,-16
131039	1	677033033695536530887724184961322852080363409899703527962692292102581115578123	1,7,-14,3,-16,-16
131040	3	677033035901165004636074797700125268311460564439758364166199276259944280914008	1,15,-16,3,-16,-16
131041	1	677110308990445480469331423567207776298798508147401434016606221456280851121401	1,-9,-1,-4,-16,-16
131042	1	677110308990445481143026401803145606208002939926171566467156254837701554428778	1,-15,-1,-4,-16,-16
131043	1	677110308990445481255308898175801911241746158976659813172505723530596132232248	1,-16,-1,-4,-16,-16
131044	2	677110310093369855021759474950696784390374117304821211101467446559839226647126	1,-15,-2,-4,-16,-16
131045	1	677110310093369855134041971460523245091344610610142249957739679048504576462026	1,-16,-2,-4,-16,-16
131046	1	677110311196294230584729995608474716739305156459080020264103180368698719220701	1,-16,-3,-4,-16,-16
131047	1	677110311747756417496025905911510005954670392409001519503928512432039136677323	1,3,3,-4,-16,-16
131048	1	677110314505067366368523792435531778976343114445126333526558689218528687488123	1,-16,-6,-4,-16,-16
131049	1	677110316159453938162237456893697579208448142882105161546184715997625789835026	1,3,7,-4,-16,-16
131050	1	677110325534311254379293213429472789844140787043200457778349031588048684695153	1,-15,-16,-4,-16,-16
131051	1	677110325534311254435434462644577117194843482436165310149870000095945757630313	1,15,-16,-4,-16,-16
131052	1	677187606893761994366434164759278484596232227581947902755420045189009849901729	1,-3,-1,4,-16,-16
131053	1	677187606893761995152478932920106689851772056115204197396205074852812323841743	1,-10,-1,4,-16,-16
131054	1	677187607445279265666980181647204825510768740726022087172464026361778472564498	1,-4,1,4,-16,-16
131055	1	677187610754382901106119757351832441733772924699133059716542025457887278737663	1,4,4,4,-16,-16
131056	1	677187621784728454456293286372786201686567868632484772415990645899128565533948	1,3,14,4,-16,-16
131057	1	677187622887763018505178465329920741682219767055915602019259464815243597614526	1,-4,15,4,-16,-16
131058	1	677264913069727412530615877345986234372493830146038105942443971892519933686748	1,-16,-1,-5,-16,-16
131059	1	677264916379161582883612494138197602385834058715229742612614091531307055036251	1,-16,-4,-5,-16,-16
131060	1	677264916930733944693338221041767704838225948132343490060512551835085512119594	1,4,4,-5,-16,-16
131061	1	677264929616898404841207362492500832942657590432090744173009344129850459235643	1,7,-16,-5,-16,-16
131062	1	677264929616898405795772032763131964298228380003306044748859020294252690772998	1,-16,-16,-5,-16,-16
131063	1	677342226967540608893709761327996331821661029972309533384501298733293670477454	1,-4,0,5,-16,-16
131064	2	677342227519168065143170736128849457194195881728873044875860311225978921639376	1,-15,-1,5,-16,-16
131065	1	677342231380560260068666628164306462330981513259273037089418510110852509470169	1,4,4,5,-16,-16
131066	1	677342244067991898182496041086093884065088359603478591856534567412367942437876	1,13,-16,5,-16,-16
131067	1	677342244067991898407118722662008301023604879084532426840476215881774836036133	1,15,-16,5,-16,-16
131068	1	677419549691227808283487170811669229660615641677021929711366863193857660679849	1,-3,0,-6,-16,-16
131069	1	677419550242910363184175915777229339752202808547754675053476580038754534279324	1,-4,-1,-6,-16,-16
131070	1	677419550242910364419706413717104588511934970257826584055178307364628484810626	1,-15,-1,-6,-16,-16
131071	1	677419550794592918477988001064990772802800848382115179506141724218958440109598	1,-5,1,-6,-16,-16
131072	1	677419553553005700057651857352299029168911335232344513175146977915227805253429	1,-3,-4,-6,-16,-16
131073	1	677419563483291796547449801787226721511155070529817223165137326685929771481159	1,8,-13,-6,-16,-16
131074	1	677419566793387189693724379609210988723831935968476597663483462262864946296384	1,4,-16,-6,-16,-16
131075	1	677496886759157415785846662459328370779614170609269644733781216878890126048748	1,-15,-6,6,-16,-16
131076	1	677496887310895078828999240386357211551845070083151482238994087334876219960651	1,6,6,6,-16,-16
131077	1	677496887862632743163953389828104530134941451201481425316496255965966618103126	1,-6,-7,6,-16,-16
131078	1	677496897793910770557256253444159187497280374421032343143224893641120484401923	1,-16,-16,6,-16,-16
131079	1	677574235966803637146675944040353294232552424284683987348689451524351935996694	1,-4,-15,-7,-16,-16
131080	1	677574237070389199907758846901884239629721997879956490313084950155725672359319	1,-6,-16,-7,-16,-16
131081	1	677574237070389200918820556334829419754749761449748285400290102151036630483828	1,-15,-16,-7,-16,-16
131082	1	677728923897426919456667705641223571006623891772303083928462115206284796987001	1,-5,-1,-8,-16,-16
131083	1	677728940454517253308147242341269897558139521347583597062806146008571589465876	1,-15,-16,-8,-16,-16
131084	1	677806291316825082685057572778119070673456879275980177063888161517647527541933	1,-5,-4,8,-16,-16
131085	1	677806304011862243417921835407464450771840088972195260668755235141050176932559	1,8,15,8,-16,-16
131086	1	677883659839974124111773076859989813899522822524956425023234330214239010901469	1,-3,0,-9,-16,-16
131087	1	677883659839974124224151740768116442910463536310212906587423123733057771359451	1,-4,0,-9,-16,-16
131088	1	677883663152053694861993918052226512918814136994429750538637027727680847672788	1,-5,3,-9,-16,-16
131089	1	677883665912120015685825260530216660117119341987455891898459895484703180862298	1,-16,-6,-9,-16,-16
131090	1	677883675848358847395008404270589247736240119906842789625732809556355231750369	1,-14,-15,-9,-16,-16
131091	1	677883675848358847507387070169102636081415776447529443827341121066666148095126	1,-15,-15,-9,-16,-16
131092	1	677961057621039218546334643879086801516859031274291291345477992507821525093834	1,15,-16,9,-16,-16
131093	1	677961057621039218602528787352964270103631323272597017158895903005257491339829	1,-16,-16,9,-16,-16
131094	1	678038430559026132392957348205912004078150655489278509193478319908778800499526	1,-6,1,-10,-16,-16
131095	1	678038433319643826380180146305764573417455402992249559842964671534696950392576	1,-16,-4,-10,-16,-16
131096	1	678038445466361790692098158173662699938623941646690959313356991459294823030151	1,-6,-15,-10,-16,-16
131097	1	678115843801921504214510290253519773428773373643038330511001656462016748988108	1,15,-16,10,-16,-16
131098	1	678193232196555213308429656808484179127360075808820373250195772233084136097818	1,-5,0,-11,-16,-16
131099	1	678193234957724386896494371884440231242056277105922314889568178687764030724444	1,-16,-3,-11,-16,-16
131100	1	678348068624264468093356319182902017706236469669268325488757517974957255661413	1,-15,-1,-12,-16,-16
131101	1	678348069176608618077407851730168004408365845781619605628703505090935945577248	1,-4,1,-12,-16,-16
131102	1	678502952556219144670656718758062385916326027275677984147842845031967346107759	1,-7,14,-13,-16,-16
131103	1	678502954213582645228792411322624285006167978313354651786374060435059447157651	1,-16,-16,-13,-16,-16
131104	1	678580387339984538050250187487671533070266035337403729138578239918523249496469	1,-7,3,13,-16,-16
131105	1	678657839802459250679464896408240192293787338103435580379590808283660577138201	1,-4,-1,-14,-16,-16
131106	1	678657840355024097693795619672032209603663334957056908732442616927913674888443	1,-5,1,-14,-16,-16
131107	1	678657840907588946114062682947654316717754447227086063538886162320969940891251	1,-15,-2,-14,-16,-16
131108	1	678657846985802291896564575983323463702671780037109004880205010424763308753626	1,-11,7,-14,-16,-16
131109	1	678657855826839970547652559722743779173454225845871064214817250142702845824784	1,-3,15,-14,-16,-16
131110	1	678657855826839970660127468791867938368161396015758768549652893556417477785151	1,-4,15,-14,-16,-16
131111	1	678657856379404829990460638075668290990154049253763679112477727163798118394648	1,-13,-16,-14,-16,-16
131112	1	678735303315844653065933203485824245312173376342858917500455801758679651088549	1,-8,-1,14,-16,-16
131113	1	678735307736804932614633150885089820537494449603236357626448781944406191426599	1,4,-5,14,-16,-16
131114	1	678735309947285081978289815923622957386328175957949485655878192618698249079376	1,-4,-7,14,-16,-16
131115	1	678735319341825787287574549888284723145325380743200167835872600448642759999401	1,-4,15,14,-16,-16
131116	1	678735319341825787512543624955686118406462917731809091802515613805853130830608	1,-6,15,14,-16,-16
131117	1	678735319341825787681270431256237164889016891189345871849616956451112254989968	1,7,15,14,-16,-16
131118	1	678812774565744979138587893163231343538540618685433217193107313163503589942994	1,-3,0,-15,-16,-16
131119	1	678812774565744979251082057856281587481765131928078362186039650742001453672576	1,-4,0,-15,-16,-16
131120	1	678812775118420204190709311562832909369205455424737813818518212022351091965198	1,-3,-1,-15,-16,-16
131121	1	678812775118420204303203476324575957991409470958769652150218064961568666957876	1,-4,-1,-15,-16,-16
131122	1	678812775118420204528191805848062055277763690329311364220088336261529604814833	1,-6,-1,-15,-16,-16
131123	1	678812777329121108561479083612594527741656233806441962850826021016403029382338	1,-5,-3,-15,-16,-16
131124	1	678812783408548627501315328364035502763655816734996696107823111949483592228928	1,5,8,-15,-16,-16
131125	1	678812788935300959524552372366053155992172446528743570495453683716971531975478	1,12,13,-15,-16,-16
131126	1	678812791146001901974597241148458006566282331885286174881297319153377332644734	1,-3,15,-15,-16,-16
131127	1	678812791146001903212033075440636402034427659404388219506481978631155335855876	1,-14,15,-15,-16,-16
131128	1	678812791698677140301030230747944866218061187739214546883939684579151127806423	1,-16,-16,-15,-16,-16
131129	2	678890254658283351645024370352518171292204202374517265504325811985603293758849	1,-3,0,15,-16,-16
131130	1	678890254658283351757528165021166171040345980399803796012724108422378289089209	1,-4,0,15,-16,-16
131131	1	678890254658283352095039549027110170368668478672655658650950364627561878513403	1,-7,0,15,-16,-16
131132	1	678890254658283352770062317038998169402850714104824604040318053976954610363044	1,-13,0,15,-16,-16
131133	1	678890254658283352882566111707646169290821099125098253114848306275155468152014	1,-14,0,15,-16,-16
131134	1	678890255211013773534012474992616210290380342590325801233042145533639768407854	1,-2,-1,15,-16,-16
131135	2	678890255211013773759020064467307619717715491610332530374830566325397415229699	1,-4,-1,15,-16,-16
131136	1	678890255211013774996561806578110372567833351641519436988002473134522945757501	1,-15,-1,15,-16,-16
131137	1	678890255763744196154275245425461329915160714003165463189681641207188233415898	1,-4,1,15,-16,-16
131138	1	678890255763744197166809398679852018097589897107670733623623903314344014854869	1,-13,1,15,-16,-16
131139	1	678890255763744197391816988291938837847496738950608264818172517813927478506988	1,-15,1,15,-16,-16
131140	1	678890256316474618830789913261328154360311337422144817432743213467864710395453	1,-3,-2,15,-16,-16
131141	1	678890256316474619055797503010810383915424025785338323700651575114592581272126	1,-5,-2,15,-16,-16
131142	1	678890256316474619168301297885551498713954661041798025658360848207271913689401	1,-6,-2,15,-16,-16
131143	1	678890256869205042013571657896134585137453142220947326476594168714887465657599	1,-3,2,15,-16,-16
131144	1	678890256869205042126075452839573404985406738196115406201125746547095786345214	1,-4,2,15,-16,-16
131145	1	678890257421935465702620479776415705221646840955640310602800177579250472551429	1,-4,-3,15,-16,-16
131146	1	678890257421935465815124274788552230195929131610603599046154564596704502651833	1,-5,-3,15,-16,-16
131147	1	678890257974665889560424994106203907597238841222852481423565139184849570196308	1,-3,3,15,-16,-16
131148	1	678890258527396313980748483737116702775905580573765549921124481815033159169439	1,3,-4,15,-16,-16
131149	1	678890259080126738626079563564046810729445783454210929298191619499600369852251	1,2,4,15,-16,-16
131150	2	678890259080126738682331461173161630977742132037159473260822623107225550319488	1,-3,4,15,-16,-16
131151	1	678890259632857165071471367535279367485448009813683844252719338740562979380199	1,-14,-5,15,-16,-16
131152	1	678890260185587589829306242443043704917361894679341285393180978639896607794723	1,-7,5,15,-16,-16
131153	1	678890260738318016668461331429871488649284294994054778745348987490855466924626	1,-15,-6,15,-16,-16
131154	1	678890263501970151201748165900119679234509845200348749710269474449689153118313	1,5,8,15,-16,-16
131155	1	678890263501970152270534225694326873412279242918773947772262478424874298335001	1,-15,8,15,-16,-16
131156	1	678890270134735316529318752149465865605298740866697481358066390578944239456878	1,-3,14,15,-16,-16
131157	1	678890270687465750231205404715605795101947117511305178146259053158334633458804	1,-9,-15,15,-16,-16
131158	2	678890271240196182920557887230766042077282567577080239074237248327816069271613	1,2,15,15,-16,-16
131159	2	678890271240196183033061683960345206200310792481397360908986393736695853222799	1,3,15,15,-16,-16
131160	2	678890271240196183201817379054713952411070993969619142770193813498083192331608	1,-5,15,15,-16,-16
131161	4	678890271240196184383107244715295176767312639213840546180156007734488331747649	1,15,15,15,-16,-16
131162	3	678890271792926616734948336526485135780856334374156155385625530964091625150001	1,2,-16,15,-16,-16
131163	1	678890271792926616791200234925623570851238482088460781299180878523570808978008	1,-3,-16,15,-16,-16
131164	1	678890271792926616847452133324762005925116345021754602719992800565298759810026	1,3,-16,15,-16,-16
131165	2	678890271792926616903704031723900441002489923174037619648206122126178408118064	1,-4,-16,15,-16,-16
131166	2	678890271792926617016207828522177311167724225135571240027416263953004519050251	1,-5,-16,15,-16,-16
131167	1	678890271792926617184963523719592616441793542220290636905362599009454678319079	1,6,-16,15,-16,-16
131168	1	678890271792926617241215422118731051540141411686508826881025643460206051395594	1,-7,-16,15,-16,-16
131169	1	678890271792926617409971117316146356856159311399098569859085125624905157194276	1,8,-16,15,-16,-16
131170	1	678890271792926617578726812513561662203638648082591072416791456783233282759451	1,-10,-16,15,-16,-16
131171	1	678890271792926617747482507710976967582579421736986334558054912931569550836334	1,11,-16,15,-16,-16
131172	1	678890271792926618084993898105807578434845279958485137606894304183783005507299	1,14,-16,15,-16,-16
131173	2	678890271792926618197497694904084448746899621117564969372996370189018908250008	1,15,-16,15,-16,-16
131174	2	678890271792926618253749593303222883908170364525588678522290791280418437593026	1,-16,-16,15,-16,-16
131175	1	678967743041667681482145540552809963814338667433772617428417582938288353937078	1,-2,0,-16,-16,-16
131176	4	678967743041667681594658965952720675288796605911982222711919777740035960702749	1,-3,0,-16,-16,-16
