category_id	count	encoding	sequence
42969	3	9752474622352777608714159437	8,3,1,0,7
42970	1	9752474622353056928955063712	9,3,1,0,7
42971	1	9752488627093272525446921107	7,6,1,0,7
42972	1	9752490961218480650658943179	8,-7,1,0,7
42973	1	9752493295343549115600097192	7,7,1,0,7
42974	1	9765961167134705307960840373	-9,0,-2,0,7
42975	1	9765963503678965605250098438	-14,-1,-2,0,7
42976	2	9765965840220710282416458315	8,1,-2,0,7
42977	1	9765970513308532093641434715	8,2,-2,0,7
42978	2	9765970513308811607083162422	9,2,-2,0,7
42979	1	9765970513308951363804026277	-10,2,-2,0,7
42980	1	9765977522943409336572945915	8,-4,-2,0,7
42981	1	9765979859489206958042485944	8,4,-2,0,7
42982	1	9765991542224204607597313639	7,-7,-2,0,7
42983	3	9765993878772517851764424667	7,7,-2,0,7
42984	3	9779478067595601725248170238	-8,0,2,0,7
42985	2	9779478067595741578586118215	8,0,2,0,7
42986	3	9779478067595881431924066193	-9,0,2,0,7
42987	1	9779478067596021285262014172	9,0,2,0,7
42988	1	9779478067596300991937910133	10,0,2,0,7
42989	1	9779485084500760830688479824	8,-2,2,0,7
42990	2	9779487423469939701584199170	8,2,2,0,7
42991	1	9779510813184664375207753500	-8,7,2,0,7
42992	1	9793011335982524305922872363	-8,0,-3,0,7
42993	1	9793011335982664255994940815	8,0,-3,0,7
42994	1	9793011335983084106211146177	-10,0,-3,0,7
42995	1	9793011335983503956427351548	11,0,-3,0,7
42996	1	9793011335983923806643556928	-13,0,-3,0,7
42997	1	9793013677378158977118881109	-10,-1,-3,0,7
42998	1	9793016018773093897837436040	-8,1,-3,0,7
42999	3	9793016018773233847942964925	8,1,-3,0,7
43000	1	9793020701565482841023493810	8,2,-3,0,7
43001	1	9793025384359411235638052714	8,3,-3,0,7
43002	1	9806560989281921848842072121	-8,0,3,0,7
43003	2	9806560989282061895698440137	8,0,3,0,7
43004	1	9806560989282201942554808154	-9,0,3,0,7
43005	1	9806560989282341989411176172	9,0,3,0,7
43006	1	9806565676931138480262040155	8,1,3,0,7
43007	1	9806575052234193290466696481	-8,3,3,0,7
43008	2	9820127044495772197365032306	-10,0,-4,0,7
43009	1	9820131737007135588604620605	8,1,-4,0,7
43010	1	9820134083263658146444936874	8,-2,-4,0,7
43011	3	9833709518638650253149204560	8,0,4,0,7
43012	1	9833709518638790493724778383	-9,0,4,0,7
43013	1	9833714216017344462976689045	8,1,4,0,7
43014	1	9847308428742923361543966793	-9,0,-5,0,7
43015	1	9847308428743204036564996352	-10,0,-5,0,7
43016	2	9847313130992593677283028244	8,1,-5,0,7
43017	4	9860923791853154765494770613	-8,0,5,0,7
43018	2	9860923791853295199990474860	8,0,5,0,7
43019	1	9860923791853435634486179108	-9,0,5,0,7
43020	1	9860928498978290825686637055	-8,1,5,0,7
43021	1	9874555625030320999977021391	-8,0,-6,0,7
43022	1	9874555625030461531508180987	8,0,-6,0,7
43023	1	9874555625030742594570500182	9,0,-6,0,7
43024	1	9874560337035134871417406230	8,1,-6,0,7
43025	3	9888203945349155951337985321	-8,0,6,0,7
43026	3	9888203945349296579954883512	8,0,6,0,7
43027	1	9888203945349437208571781704	-9,0,6,0,7
43028	10	9901868769899424178541723488	-8,0,-7,0,7
43029	3	9901868769899705630047598293	-9,0,-7,0,7
43030	1	9901873491675960065852980250	8,1,-7,0,7
43031	1	9901878213453903210894929113	-8,2,-7,0,7
43032	5	9915550115785650430142816488	-8,0,7,0,7
43033	11	9915550115785791253082111090	8,0,7,0,7
43034	3	9929248000127411681914310848	-9,0,-8,0,7
43035	2	9929252731692270183337223490	8,1,-8,0,7
43036	3	9942962440058220172572926464	-9,0,8,0,7
43037	2	11247527937573906179180372977	-17,-1,-1,-2,-1,-2,0
43038	1	11262828090182848499108031162	9,-1,0,-1,7
43039	1	11262830690481008916807677375	10,1,0,-1,7
43040	1	11262830690481309087834799994	11,1,0,-1,7
43041	1	11262838491377291196173304170	10,-3,0,-1,7
43042	1	11262859293786588228603004374	8,-7,0,-1,7
43043	1	11278141244280340094075635788	9,-1,-1,-1,7
43044	1	11278141244281391406513467430	-13,-1,-1,-1,7
43045	1	11278141244282292531460180305	-16,-1,-1,-1,7
43046	1	11278154259030749292766870820	-13,3,-1,-1,7
43047	1	11293470008114421255820517606	-13,0,1,-1,7
43048	1	11324192683809407323430644430	-12,1,2,-1,7
43049	1	11339576199824963139612906507	-17,-1,-3,-1,7
43050	1	11370403341453006169214702622	-16,-1,-4,-1,7
43051	1	11447789612564231411085356312	8,0,6,-1,7
43052	1	11463327847000036146896374514	8,1,-7,-1,7
43053	1	12784687640258096832228569068	-9,0,0,8,-7
43054	1	12784696219055774465271133648	-9,-2,0,8,-7
43055	2	13026084153641650619735850363	-8,0,0,1,7
43056	3	13026084153641812026576806015	8,0,0,1,7
43057	1	13026084153641973433417761668	-9,0,0,1,7
43058	3	13026084153642134840258717322	9,0,0,1,7
43059	2	13026084153642296247099672977	-10,0,0,1,7
43060	1	13026084153642619060781584290	-11,0,0,1,7
43061	1	13026084153642780467622539948	11,0,0,1,7
43062	1	13026084153642941874463495607	-12,0,0,1,7
43063	1	13026084153643103281304451267	12,0,0,1,7
43064	7	13026087053641267393090503099	8,-1,0,1,7
43065	1	13026087053641590206808348438	9,-1,0,1,7
43066	2	13026087053641913020526193781	10,-1,0,1,7
43067	4	13026089953641206980145034125	8,1,0,1,7
43068	1	13026089953641852607652592875	10,1,0,1,7
43069	1	13026089953642014014529482565	-11,1,0,1,7
43070	3	13026092853641630787794300144	8,-2,0,1,7
43071	2	13026095753642538816092202210	8,2,0,1,7
43072	1	13026116053662614603905608038	-9,-6,0,1,7
43073	2	13026121853672178194706564439	7,-7,0,1,7
43074	2	13026124753677928432419451547	7,7,0,1,7
43075	1	13043475450374353538491107291	-8,0,-1,1,7
43076	2	13043478353277195160007072556	-8,-1,-1,1,7
43077	1	13043478353277518189149451719	-9,-1,-1,1,7
43078	1	13043478353278487276576589232	-12,-1,-1,1,7
43079	1	13043484159084816577947197010	9,-2,-1,1,7
43080	1	13043487061988788801461489255	8,2,-1,1,7
43081	1	13043489964893891627315595777	9,-3,-1,1,7
43082	1	13043513188148927525687205517	7,-7,-1,1,7
43083	1	13060887061617753332480737231	-8,0,1,1,7
43084	2	13060887061617914954800121762	8,0,1,1,7
43085	3	13060887061618076577119506294	-9,0,1,1,7
43086	3	13060887061618399821758275361	-10,0,1,1,7
43087	1	13060889967426726525554620474	-9,-1,1,1,7
43088	2	13060889967427049770229347551	-10,-1,1,1,7
43089	1	13060892873235538096255182138	-8,1,1,1,7
43090	1	13060892873235861340965867223	-9,1,1,1,7
43091	1	13060892873238285676296005489	-16,-1,-1,-1,-7,0
43092	2	13060895779045319401033862009	8,-2,1,1,7
43093	1	13060895779045481023407183559	-9,-2,1,1,7
43094	1	13060898684855423950541205945	8,2,1,1,7
43095	1	13060898684855908817715107622	-10,2,1,1,7
43096	1	13060913213913058083744625063	-8,-5,1,1,7
43097	1	13060924837167860678680985287	7,-7,1,1,7
43098	1	13078327733860733725573789011	-8,-2,-2,1,7
43099	1	13095771309000736472577611388	-8,0,2,1,7
43100	3	13095771309001060148604638423	-9,0,2,1,7
43101	1	13095774220628275756248444855	-8,-1,2,1,7
43102	1	13095774220628599432311453886	-9,-1,2,1,7
43103	1	13095777132256462392027305354	8,1,2,1,7
43104	1	13095782955513968529913503870	8,2,2,1,7
43105	1	13130737058688492586813517586	-8,0,3,1,7
43106	1	13130737058688654640737004112	8,0,3,1,7
43107	1	13130737058688816694660490639	-9,0,3,1,7
43108	1	13165784473850698603740693988	-8,0,4,1,7
43109	1	13200913717929340979813624405	8,0,5,1,7
43110	1	13200919576214676499980812445	-8,1,5,1,7
43111	1	13236124954638266290013656791	-8,0,6,1,7
43112	2	13271418347965169477425479013	-8,0,7,1,7
43113	1	15065769410747037094651374407	-12,-3,-1,-2,7
43114	1	15085505124923067532446768166	12,0,1,-2,7
43115	1	15085514837370400464953557972	9,-2,1,-2,7
43116	2	17357236280524179440469772725	-8,0,0,2,7
43117	2	17357236280524365758672214269	8,0,0,2,7
43118	1	17357236280524924713279538907	-10,0,0,2,7
43119	1	17357236280525111031481980455	10,0,0,2,7
43120	2	17357239877172377822351494437	8,-1,0,2,7
43121	1	17357239877172750458794985112	9,-1,0,2,7
43122	1	17357239877173123095238475791	10,-1,0,2,7
43123	1	17357243473820948840657402999	8,1,0,2,7
43124	1	17357247070470078813647851334	8,-2,0,2,7
43125	1	17357247070470451450168557183	9,-2,0,2,7
43126	1	17357250667119767741380750824	8,2,0,2,7
43127	1	17357254263770015623914012854	8,-3,0,2,7
43128	1	17357261457072188253613270089	8,-4,0,2,7
43129	1	17401975002510535857545750762	8,0,1,2,7
43130	1	17401975002510908973881522977	9,0,1,2,7
43131	2	17401978606108962984336303960	-8,-1,1,2,7
43132	2	17401978606109336100710708611	-9,-1,1,2,7
43133	1	17401978606109709217085113266	-10,-1,1,2,7
43134	2	17401982209708322902024236315	8,1,1,2,7
43135	1	17401982209708696018437273408	9,1,1,2,7
43136	1	17401989416908348644826414539	8,2,1,2,7
43137	1	17401993020509014469979292851	-8,-3,1,2,7
43138	1	17424382178690802645187082801	-10,0,-2,2,7
43139	2	17424392999926066259154511671	-8,-2,-2,2,7
43140	1	17446814597457354707484688604	-9,0,2,2,7
43141	1	20074610148595397301485242533	-14,0,-2,-3,7
43142	2	23013799989763026049259650600	-8,0,0,3,7
43143	1	23013799989763455130137712189	-9,0,0,3,7
43144	1	23013799989764098751454804580	10,0,0,3,7
43145	1	23013804433811391511246564437	8,-1,0,3,7
43146	1	23013804433811820592166054562	9,-1,0,3,7
43147	1	23013808877860186054132254099	8,1,0,3,7
43148	1	23013813321909624218417893184	8,-2,0,3,7
43149	1	23042428560382809466213600889	8,-2,-1,3,7
43150	1	23071061570899597114980959176	-8,0,1,3,7
43151	2	23071061570899811922157612562	8,0,1,3,7
43152	1	23071061570900026729334265949	-9,0,1,3,7
43153	1	23071066023238235421620708586	-8,-1,1,3,7
43154	1	23157187700835474018823354600	-8,0,-3,3,7
43155	1	26711392905577270994557804213	-17,-1,-1,0,-4,-2
43156	1	30367521972186026865924730394	8,0,0,4,7
43157	1	30367521972186273310733854814	-9,0,0,4,7
43158	1	30367527443536314724649831937	8,-1,0,4,7
43159	1	30367527443536561169481157474	-9,-1,0,4,7
43160	1	30367532914887341917824507824	8,1,0,4,7
43161	1	30403999469480873089406130426	-8,-1,-1,4,7
43162	2	30404010422039242651248546959	8,-2,-1,4,7
43163	1	30440504338306945809989283512	8,0,1,4,7
43164	2	30440509819516012848054249360	-8,-1,1,4,7
43165	1	30440509819516506329643121861	-9,-1,1,4,7
43166	1	30440520781936861072811907496	-8,-2,1,4,7
43167	1	30660417236354164495326364108	-17,-1,-1,-1,-4,-2
43168	1	34822425108274183045476414237	8,-1,0,-5,7
43169	1	39885251816545624729192364840	8,0,0,5,7
43170	1	39885258529238191248439258599	8,-1,0,5,7
43171	1	39885265241931605077884942575	8,1,0,5,7
43172	1	39885271954625866217600717969	8,-2,0,5,7
43173	1	39931555975710265638774092631	-8,-1,-1,5,7
43174	1	39977893715862936618497214931	-8,0,1,5,7
43175	1	39977893715863219383041370887	8,0,1,5,7
43176	1	39977900440245843096928393251	-8,-1,1,5,7
43177	1	40257004217544537426310511038	-17,-1,-1,-2,-4,-2
43178	2	40350414665825621269527344817	-17,-1,-1,-1,-3,-1,-1
43179	1	40444001144968719122304298038	-17,-1,-2,-1,-3,-1,-1
43180	1	45632861735019944927970599901	-10,-1,0,-6,7
43181	1	45684961464534512731224931305	-8,-2,-1,-6,7
43182	3	52151008485432276391922080888	-8,0,0,6,7
43183	2	52151008485432599350149984845	8,0,0,6,7
43184	1	52151008485432922308377888803	-9,0,0,6,7
43185	2	52151016693379144291236088731	-8,-1,0,6,7
43186	6	52151016693379467249489407574	8,-1,0,6,7
43187	1	52151024901327304023537957030	8,1,0,6,7
43188	4	52268144129719926745573650136	-8,0,1,6,7
43189	1	52268152351489731387794773866	-8,-1,1,6,7
43190	1	52268152351490054708540633112	8,-1,1,6,7
43191	1	52268160573260505992202617013	-8,1,1,6,7
43192	1	52857373626762610265921528252	-15,0,-1,-1,-2,2
43193	2	52857381917950487707981046808	-17,-1,-1,-1,-2,2
43194	1	67892659490217506030524110944	8,0,0,7,7
43195	1	67892659490217874521119622464	-9,0,0,7,7
43196	11	67892669493777993148148476971	-8,-1,0,7,7
43197	6	67892669493778361638771135887	8,-1,0,7,7
43198	4	67892679497340322718831842754	8,1,0,7,7
43199	1	67966395737281983474903180074	-9,0,-1,7,7
43200	1	67966425772409481024835760189	8,-2,-1,7,7
43201	1	68040212069863489177680949095	-8,-1,1,7,7
43202	1	68040222089725634750632125600	-8,1,1,7,7
43203	40765	68931505386858249651876240877	7,7,7,7,7
43204	546	68931505386858620950961580063	-8,7,7,7,7
43205	1	77341544439463473581030337885	8,1,0,-8,7
43206	167	78505703586566699599804247325	-8,7,7,-8,7
43207	16	78589431828058899074453776638	-8,7,-8,-8,7
43208	5	78589442991828791506277917303	-9,0,0,0,-8
43209	3	78589442991829187964202524262	9,0,0,0,-8
43210	1	78589442991829584422127131222	-10,0,0,0,-8
43211	1	78589442991829980880051738183	10,0,0,0,-8
43212	1	78589442991830773795900952108	11,0,0,0,-8
43213	1	78589442991831566711750166037	12,0,0,0,-8
43214	1	78589454155593133527579942043	-9,-1,0,0,-8
43215	2	78589454155593529985532707763	9,-1,0,0,-8
43216	1	78589454155598287480965896481	15,-1,0,0,-8
43217	1	78589465319359854296626719835	10,1,0,0,-8
43218	3	78589476483124989233665323374	8,-2,0,0,-8
43219	1	78589476483125782149683489863	9,-2,0,0,-8
43220	1	78589498810661998893587199135	8,-3,0,0,-8
43221	1	78589509974432287784715726014	8,3,0,0,-8
43222	1	78589532301976433689730339259	8,4,0,0,-8
43223	1	78589565793301572855413302404	8,-6,0,0,-8
43224	1	78589576957078997993155140230	8,6,0,0,-8
43225	1	78589588120857612505628196969	8,-7,0,0,-8
43226	1	78589610448418409655105872465	8,-8,0,0,-8
43227	1	78589621612200592292279443869	8,8,0,0,-8
43228	1	78673249370746330033889791921	-15,0,-1,0,-8
43229	1	78673271716126719814846336392	9,1,-1,0,-8
43230	1	78673271716127513153471217983	10,1,-1,0,-8
43231	1	78673271716131083177283185192	-15,1,-1,0,-8
43232	1	78673282888820088059331225314	8,-2,-1,0,-8
43233	1	78673294061515439650406484440	8,2,-1,0,-8
43234	1	78673327579608634472270181575	8,-4,-1,0,-8
43235	1	78673349925010047728222567570	8,-5,-1,0,-8
43236	1	78673349925010841067241776937	9,-5,-1,0,-8
43237	1	78673361097712539368865233387	8,5,-1,0,-8
43238	1	78673372270416221018064879512	8,-6,-1,0,-8
43239	2	78673394615827154342473107989	8,-7,-1,0,-8
43240	2	78673416961242847702123243637	8,-8,-1,0,-8
43241	2	78673428133952479395375273737	8,8,-1,0,-8
43242	1	78673428133952876065082042359	-9,8,-1,0,-8
43243	3	78757133940635991817909437964	-9,0,1,0,-8
43244	2	78757133940636388698581531317	9,0,1,0,-8
43245	1	78757133940637182459925718026	10,0,1,0,-8
43246	2	78757133940637976221269904739	11,0,1,0,-8
43247	1	78757167485516264039051297095	10,-2,1,0,-8
43248	1	78757178667143418326601634125	8,2,1,0,-8
43249	1	78757223393670291992734207554	8,4,1,0,-8
43250	1	78841096764038241201879988853	11,0,-2,0,-8
43251	1	78841107954606325174304427564	-16,-1,-2,0,-8
43252	1	78841141526301841062822715422	9,2,-2,0,-8
43253	1	78925137903509412258314288383	10,0,2,0,-8
43254	1	78925137903510604169587103257	-12,0,2,0,-8
43255	1	79177743071022904708315913336	-13,-1,-4,0,-8
43256	1	79262086874889593270957189008	-9,0,4,0,-8
43257	2	79431032886788532799983873583	-9,0,5,0,-8
43258	1	79600293919533513870846165529	-9,0,6,0,-8
43259	2	79685042725999283187931564168	-9,0,-7,0,-8
43260	1	79769870476491117024838088690	8,0,7,0,-8
43261	3	79854777234035797298143864198	-9,0,-8,0,-8
43262	1	88014086645964733645574046199	-9,-1,0,8,7
43263	1	89411316282772705346681839958	14,-2,0,-1,-8
43264	1	89411316282773128220933320874	-15,-2,0,-1,-8
43265	1	89505100235895525546559430012	-15,0,-1,-1,-8
43266	1	89505112543492879919622711855	-13,-1,-1,-1,-8
43267	2	89505112543496264687621492163	-17,-1,-1,-1,-8
43268	1	89505124851094042156568263959	-14,1,-1,-1,-8
43269	1	89881332064375124865204490470	-17,-4,-3,-1,-8
43270	1	90542829316886113275506116262	8,0,6,-1,-8
43271	1	90827679486303672844749765154	-9,-1,-8,-1,-8
43272	1	101620088951955378303558929798	-9,0,0,1,-8
43273	1	101620088951956730768568138983	10,0,0,1,-8
43274	1	101620088951957181590237875380	-11,0,0,1,-8
43275	2	101620102488948066069451952088	9,-1,0,1,-8
43276	1	101620116025941655478714474508	9,1,0,1,-8
43277	1	101620116025943909587363430258	-12,1,0,1,-8
43278	1	101725041263249109043524802941	-10,-1,-1,1,-8
43279	1	101725176738074112173753573237	8,-6,-1,1,-8
43280	1	101725203833055621398484598044	8,-7,-1,1,-8
43281	1	101830061290944324956803385029	-9,0,1,1,-8
43282	1	101830074848909238892641779779	-9,-1,1,1,-8
43283	1	101935216887810692056827131486	-9,1,-2,1,-8
43284	1	115380606645103534598466225672	-16,-1,0,-2,-8
43285	1	115732764204317917469547053133	-17,-1,-1,-1,-7,-1
43286	1	130875543478306578803869325235	9,0,0,2,-8
43287	1	130875559843885582869388971282	9,-1,0,2,-8
43288	1	130875592575048195545987921478	9,-2,0,2,-8
43289	1	131137572874250786448942099120	8,1,1,2,-8
43290	2	131268743223319080882262315136	-9,1,-2,2,-8
43291	1	167901038981912560987222213782	9,-1,0,3,-8
43292	1	167901058709660628030153494559	8,1,0,3,-8
43293	1	167901098165164295412389717079	8,2,0,3,-8
43294	1	214592317454758977809312704894	-9,-1,0,4,-8
43295	1	346755335155168288775934269145	8,1,0,6,-8
43296	1	438491300218754072753855237564	-9,0,0,7,-8
43297	1	438491421803619106869043894199	8,-2,0,7,-8
43298	13	443797955096358108821978908188	-8,7,7,7,-8
43299	697	444179101989921684039356565546	-8,7,-8,7,-8
43300	2	498346155352825369054941081825	-8,7,7,-8,-8
43301	273	498767991019513928227033700013	-8,7,-8,-8,-8
43302	28940	498768035658202821504918316513	-8,-8,-8,-8,-8
43303	1701	498768035658203820272194170305	8,-8,-8,-8,-8
43304	53	498768080296895709851861654394	8,8,-8,-8,-8
43305	3	499190228434421503054855456937	8,8,8,-8,-8
43306	2	552642937510929193309659066184	-9,-1,0,8,-8
43307	15	560072882036371806849866628814	-9,0,0,0,8
43308	12	560072882036372865219255865267	9,0,0,0,8
43309	11	560072882036373923588645101721	-10,0,0,0,8
43310	8	560072882036374981958034338176	10,0,0,0,8
43311	7	560072882036376040327423574632	-11,0,0,0,8
43312	1	560072882036377098696812811089	11,0,0,0,8
43313	3	560072882036378157066202047547	-12,0,0,0,8
43314	1	560072882036379215435591284006	12,0,0,0,8
43315	2	560072882036380273804980520466	-13,0,0,0,8
43316	1	560072882036382390543758993389	-14,0,0,0,8
43317	9	560072930729863476291708590868	9,-1,0,0,8
43318	2	560072930729865593030579079835	10,-1,0,0,8
43319	1	560072930729866651400014324320	-11,-1,0,0,8
43320	2	560072930729867709769449568806	11,-1,0,0,8
43321	1	560072930729870884877755302270	-13,-1,0,0,8
43322	1	560072930729871943247190546760	13,-1,0,0,8
43323	2	560072930729875118355496280236	-15,-1,0,0,8
43324	1	560072930729877235094366769225	-16,-1,0,0,8
43325	7	560072979423357262472375033823	9,1,0,0,8
43326	2	560072979423359379211337538850	10,1,0,0,8
43327	1	560072979423362554319781296398	-12,1,0,0,8
43328	4	560073028116854223761393218222	9,-2,0,0,8
43329	1	560073028116856340500447739311	10,-2,0,0,8
43330	5	560073125503857671665036907727	9,-3,0,0,8
43331	4	560073174197364158279938461028	9,3,0,0,8
43332	1	560073222890873820003743852163	9,-4,0,0,8
43333	1	560073417664944217990764277188	9,-6,0,0,8
43334	1	560073515051996350901311461762	8,-7,0,0,8
43335	1	560073563745528238391216376759	8,7,0,0,8
43336	4	560073612439063300991129322512	8,-8,0,0,8
43337	1	560073661132601538701188323150	8,8,0,0,8
43338	2	560540096078777637563677781908	-9,0,-1,0,8
43339	1	560540096078778696374422040557	9,0,-1,0,8
43340	1	560540096078779755185166299207	-10,0,-1,0,8
43341	1	560540096078788225671120368443	-14,0,-1,0,8
43342	3	560540144802730236396857694568	-9,-1,-1,0,8
43343	3	560540144802731295207647970838	9,-1,-1,0,8
43344	1	560540144802733412829228523381	10,-1,-1,0,8
43345	1	560540144802734471640018799654	-11,-1,-1,0,8
43346	1	560540144802742942126341009874	-15,-1,-1,0,8
43347	15	560540193526687070473152694653	9,1,-1,0,8
43348	2	560540193526689188094825282440	10,1,-1,0,8
43349	1	560540193526690246905661576335	-11,1,-1,0,8
43350	3	560540290974608150301550734352	9,2,-1,0,8
43351	1	560540729490409184152245663883	-9,-7,-1,0,8
43352	1	560540729490411301774930639484	-10,-7,-1,0,8
43353	1	560540778214402017804429511445	8,7,-1,0,8
43354	6	560540826938399086702029327830	8,-8,-1,0,8
43355	2	560540875662399332033840678144	8,8,-1,0,8
43356	4	561007651127911805513532016009	-9,0,1,0,8
43357	7	561007651127912864765769330532	9,0,1,0,8
43358	4	561007651127913924018006645056	-10,0,1,0,8
43359	1	561007651127914983270243959581	10,0,1,0,8
43360	1	561007651127916042522481274107	-11,0,1,0,8
43361	1	561007651127918161026955903162	-12,0,1,0,8
43362	1	561007651127920279531430532221	-13,0,1,0,8
43363	1	561007699882343330872388101173	9,-1,1,0,8
43364	1	561007748636776974735764842563	9,1,1,0,8
43365	1	561007797391219092617914617202	-12,-2,1,0,8
43366	1	561007846145652736480923140788	-9,2,1,0,8
43367	4	561007846145653795733344564173	9,2,1,0,8
43368	2	561475547397095031173755941922	9,0,-2,0,8
43369	1	561475547397097150561492807633	10,0,-2,0,8
43370	1	561475547397098210255361240490	-11,0,-2,0,8
43371	1	561475547397102449030834971928	-13,0,-2,0,8
43372	1	561475596182019250688230901598	9,-1,-2,0,8
43373	1	561475596182021370076059840925	10,-1,-2,0,8
43374	1	561475596182033026709119007295	-16,-1,-2,0,8
43375	2	561475644966945589590396690139	-9,1,-2,0,8
43376	1	561475644966946649284357196610	9,1,-2,0,8
43377	1	561475693751886764208331826959	-14,-2,-2,0,8
43378	1	561943785099754991238261119083	-9,0,2,0,8
43379	2	561943785099756051373898761507	9,0,2,0,8
43380	3	561943785099758171645174046358	10,0,2,0,8
43381	1	561943785099759231780811688785	-11,0,2,0,8
43382	1	561943833915193097461658917675	-11,-1,2,0,8
43383	1	561943882730625903006546179279	-9,1,2,0,8
43384	2	561943882730626963142275914510	9,1,2,0,8
43385	1	562412364449436961924973982154	-9,0,-3,0,8
43386	1	562412364449441204235153870232	-11,0,-3,0,8
43387	2	562412462141360026697814054153	9,1,-3,0,8
43388	1	562412462141361087275451138171	-10,1,-3,0,8
43389	1	562412559833293697246656518193	-9,2,-3,0,8
43390	1	562881285659793268417396115083	-9,0,3,0,8
43391	1	562881285659795390456577015932	-10,0,3,0,8
43392	1	562881285659796451476167466358	10,0,3,0,8
43393	1	562881432289306466996556598918	9,-2,3,0,8
43394	1	563350548944590752652241257811	-10,0,-4,0,8
43395	2	563350646758709329575630155058	9,1,-4,0,8
43396	1	563820154517699145417077488363	-9,0,4,0,8
43397	1	563820203455334903513821437045	-11,-1,4,0,8
43398	2	564760393384927219440265338544	-9,0,5,0,8
43399	1	565231027107354297503126399083	-9,0,-6,0,8
43400	3	565702003974715662319277360554	-9,0,6,0,8
43401	1	566173324201447141054389217532	-10,0,-7,0,8
43402	1	566644988002087707237230508268	-9,0,7,0,8
43403	8	567116995591300809626126701609	-9,0,-8,0,8
43404	3	567589347183853136378773433908	-9,0,8,0,8
43405	3	568062042994626368661180330067	9,0,-9,0,8
43406	1	627872318928191808399355651297	9,0,0,-1,8
43407	1	627872318928192928999479627902	-10,0,0,-1,8
43408	1	627872318928196290799851557723	11,0,0,-1,8
43409	1	627872318928198532000099510942	12,0,0,-1,8
43410	1	627872318928201893800471440778	-14,0,0,-1,8
43411	1	627872478080258992048029154828	9,-2,0,-1,8
43412	1	627872955536639839045983334475	8,6,0,-1,8
43413	1	628388661252103103672450476897	12,0,-1,-1,8
43414	1	628388661252105345794055122110	13,0,-1,-1,8
43415	1	628388714335504723247026671703	-12,-1,-1,-1,8
43416	1	628389457503488378934075455405	8,-8,-1,-1,8
43417	2	628905375094372600097456438929	-11,0,1,-1,8
43418	1	632013472872147578801382041974	-9,0,4,-1,8
43419	1	632013472872148703090911364512	9,0,4,-1,8
43420	1	634092997489885175006391427189	-9,0,6,-1,8
43421	5	703317284175414194062840003043	-9,0,0,1,8
43422	4	703317284175415380079099735947	9,0,0,1,8
43423	4	703317284175416566095359468852	-10,0,0,1,8
43424	2	703317284175417752111619201758	10,0,0,1,8
43425	3	703317284175418938127878934665	-11,0,0,1,8
43426	2	703317284175420124144138667573	11,0,0,1,8
43427	2	703317284175421310160398400482	-12,0,0,1,8
43428	2	703317341938578448257053862813	9,-1,0,1,8
43429	2	703317341938580820289670735656	10,-1,0,1,8
43430	1	703317341938583192322287608503	11,-1,0,1,8
43431	1	703317399701743888467478751936	-9,1,0,1,8
43432	3	703317399701745074483835891873	9,1,0,1,8
43433	1	703317457464912886726780246769	8,-2,0,1,8
43434	3	703317457464915258759591933678	9,-2,0,1,8
43435	1	703317572991266301458610497742	9,-3,0,1,8
43436	2	703317630754447159882165241118	9,3,0,1,8
43437	2	703887579919499511426133588219	-9,-1,-1,1,8
43438	2	703887579919501884420157886636	-10,-1,-1,1,8
43439	1	703887579919505443911194334269	11,-1,-1,1,8
43440	1	703887637717791198085387223483	10,1,-1,1,8
43441	1	703887695516082884744689572100	10,-2,-1,1,8
43442	1	703887811112673377045513304644	-9,-3,-1,1,8
43443	1	704458164584746874083942064044	-9,0,1,1,8
43444	1	704458164584748061061755323202	9,0,1,1,8
43445	1	704458164584749248039568582361	-10,0,1,1,8
43446	1	704458164584750435017381841521	10,0,1,1,8
43447	2	704458222418170735830091642474	-9,-1,1,1,8
43448	1	704458222418173109785815607301	-10,-1,1,1,8
43449	1	704458222418177857697263536967	-12,-1,1,1,8
43450	2	704458280251598158509729721598	-9,1,1,1,8
43451	5	704458280251599345487640427267	9,1,1,1,8
43452	1	704458280251613589222568895374	-15,-1,-1,-1,-8,0
43453	1	704458453751902979129093536272	9,-3,1,1,8
43454	1	705029327549122046637026503361	-9,1,-2,1,8
43455	1	705029327549123234095933202133	9,1,-2,1,8
43456	1	705029385417710128987246520933	-9,-2,-2,1,8
43457	1	705029501154898168277192141862	9,-3,-2,1,8
43458	1	705029616892098082157276879236	-9,-4,-2,1,8
43459	2	705600664048915216513857142423	-9,0,2,1,8
43460	1	705600664048916404453808527942	9,0,2,1,8
43461	1	705600664048917592393759913462	-10,0,2,1,8
43462	1	705600721952671078958258373886	-9,-1,2,1,8
43463	2	705600779856430505222562504869	-9,1,2,1,8
43464	1	705600837760198247067306222439	-11,-2,2,1,8
43465	2	706744784536987442178825826139	-9,0,3,1,8
43466	1	707317569299645444126535924548	-9,1,-4,1,8
43467	1	707317627309040083572849420619	-9,-2,-4,1,8
43468	1	708464183240866981793295404369	-9,-2,-5,1,8
43469	1	787207366170778685740827369503	-13,0,0,-2,8
43470	1	788466456988739568660513417757	-11,0,1,-2,8
43471	6	880419313612021398216759177523	-9,0,0,2,8
43472	2	880419313612022725182707204842	9,0,0,2,8
43473	3	880419313612024052148655232162	-10,0,0,2,8
43474	1	880419313612025379114603259483	10,0,0,2,8
