category_id	count	encoding	sequence
25801	1	479485826303791175614	-14,-1,-1,0,0,-2
25802	3	479485826365725710491	-15,-1,-1,0,0,-2
25803	2	479485826427660245372	-16,-1,-1,0,0,-2
25804	1	479485826489594780257	-17,-1,-1,0,0,-2
25805	1	490452832009872064249	-15,-1,-2,0,0,-2
25806	1	490452832072510891314	-16,-1,-2,0,0,-2
25807	1	683726221626485769874	-15,-1,-2,4,-4
25808	2	713983150152396662732	-15,0,0,-1,0,-2
25809	1	713993538686175714556	-15,-1,0,-1,0,-2
25810	3	713993538761753147097	-16,-1,0,-1,0,-2
25811	3	713993538837330579642	-17,-1,0,-1,0,-2
25812	3	714014316169409971919	-16,-2,0,-1,0,-2
25813	2	721712219019272200862	-15,0,-1,-1,0,-2
25814	7	721712219095257052985	-16,0,-1,-1,0,-2
25815	6	721722691517536707757	-11,0,0,0,4
25816	5	721722691555529409464	11,0,0,0,4
25817	6	721722691593522111172	-12,0,0,0,4
25818	5	721722691631514812881	12,0,0,0,4
25819	2	721722691669507514591	-13,0,0,0,4
25820	2	721722691707500216302	13,0,0,0,4
25821	1	721722691745492918014	-14,0,0,0,4
25822	4	721722691821478321441	-15,0,0,0,4
25823	2	721722691859471023155	-16,-1,-1,-1,0,-2
25824	2	721722691935456426588	-17,-1,-1,-1,0,-2
25825	2	721722692011441830025	-18,-1,-1,-1,0,-2
25826	1	721733164357732773460	10,-1,0,0,4
25827	1	721733164547697660270	-13,-1,0,0,4
25828	1	721733164661676592368	14,-1,0,0,4
25829	1	721733164699669569736	-15,-1,0,0,4
25830	1	721733164737662547105	15,-1,0,0,4
25831	2	721743637425886427631	11,1,0,0,4
25832	1	721743637501872933666	12,1,0,0,4
25833	1	721743637805818957845	-17,-2,-1,-1,0,-2
25834	2	721754110456046277436	10,-2,0,0,4
25835	1	721754110608020392126	12,-2,0,0,4
25836	1	721754110797988035511	-15,-2,0,0,4
25837	1	721785530458368860815	10,3,0,0,4
25838	1	729524985540406002113	11,0,-1,0,4
25839	1	729524985578603514742	-12,0,-1,0,4
25840	1	729524985693196052635	13,0,-1,0,4
25841	2	729524985731393565268	-14,0,-1,0,4
25842	1	729524985884183615810	-16,0,-1,0,4
25843	1	729535543409293064938	-14,-1,-1,0,4
25844	1	729535543447490853968	14,-1,-1,0,4
25845	3	729535543523886432031	15,-1,-1,0,4
25846	2	729546100934398920890	10,1,-1,0,4
25847	2	729546101010795051731	11,1,-1,0,4
25848	1	729546101125389248000	-13,1,-1,0,4
25849	1	729546101354577640565	-16,1,-1,0,4
25850	1	729567217130551766173	-14,2,-1,0,4
25851	1	729577775152230814107	12,-3,-1,0,4
25852	1	729577775305026392597	14,-3,-1,0,4
25853	2	737390370472692946595	-16,0,-2,-1,0,-2
25854	2	737390370549498694842	-17,0,-2,-1,0,-2
25855	1	737401013061196159357	-11,0,1,0,4
25856	2	737401013099599310609	11,0,1,0,4
25857	2	737401013138002461862	-12,0,1,0,4
25858	2	737401013176405613116	12,0,1,0,4
25859	1	737401013330018218141	-15,-1,-2,-1,0,-2
25860	4	737401013483630823183	-17,-1,-2,-1,0,-2
25861	1	737422299275081848725	-11,1,1,0,4
25862	1	737422299390292965321	12,1,1,0,4
25863	1	737475517056426009351	-14,-4,1,0,4
25864	1	745351370801238548702	-10,0,-2,0,4
25865	1	745351370955677027932	-12,0,-2,0,4
25866	1	745351370994286647742	12,0,-2,0,4
25867	2	745351371110115507178	-14,0,-2,0,4
25868	1	745351371148725126992	14,0,-2,0,4
25869	1	745351371187334746807	-15,0,-2,0,4
25870	1	753376659696759280163	11,0,2,0,4
25871	1	753387475294143753196	12,-1,2,0,4
25872	1	761477484067185710816	-10,0,-3,0,4
25873	1	761477484145235822107	-11,0,-3,0,4
25874	1	761477484223285933402	-12,0,-3,0,4
25875	1	761477484262310989051	12,0,-3,0,4
25876	1	761499289551179643981	11,1,-3,0,4
25877	1	761521095386403547803	11,2,-3,0,4
25878	1	769654453188528503288	11,0,3,0,4
25879	2	777908179485378249611	-10,0,-4,0,4
25880	1	777908179879816630006	-15,0,-4,0,4
25881	1	794659634077992709425	-16,-1,-5,0,4
25882	1	811703061346701659207	-10,0,-6,0,4
25883	1	820349912788773889711	10,0,6,0,4
25884	1	829077285947715277457	-10,0,-7,0,4
25885	1	846776170438703591606	-10,0,-8,0,4
25886	1	864804903023366621176	10,0,-9,0,4
25887	1	883168740714101556358	10,0,-10,0,4
25888	1	940631061146973637131	-10,-1,1,8,3
25889	1	990813152695496477461	-15,-1,0,-5,-4
25890	2	1075922852814878829140	13,0,0,-1,4
25891	3	1075922852861266820103	-14,0,0,-1,4
25892	2	1075936982225822231209	13,-1,0,-1,4
25893	2	1075936982411375413431	15,-1,0,-1,4
25894	1	1075965241650758400366	15,-2,0,-1,4
25895	1	1086986181351844741352	14,0,-1,-1,4
25896	1	1087000419449135441631	-13,-1,-1,-1,4
25897	1	1087000419589013987344	-14,0,0,0,-4,0
25898	1	1087000419822144896883	-17,-1,-1,-1,4
25899	1	1087028896669494370808	16,-2,-1,-1,4
25900	1	1087028896716121163463	-17,-2,-1,-1,4
25901	1	1087057374029734288473	15,-3,-1,-1,4
25902	1	1087199769177309319787	-10,-8,-1,-1,4
25903	1	1087285213428189955193	11,-11,-1,-1,4
25904	1	1098148959152877362782	-15,0,1,-1,4
25905	1	1098163306867365256618	-14,0,-1,0,-4,0
25906	1	1098163306961095222237	-15,0,-1,0,-4,0
25907	1	1098192002811854324258	14,-2,1,-1,4
25908	1	1098206350994992658329	-14,-2,-1,0,-4,0
25909	2	1109411951862450986972	-16,0,-2,-1,4
25910	1	1109426409661105434501	-14,-1,-2,-1,4
25911	1	1132285710443994528799	-15,-2,-3,-1,4
25912	1	1155481554017345865969	-14,0,-4,-1,4
25913	1	1155496459994710094829	-14,-1,-4,-1,4
25914	1	1304235809073107140482	12,-2,-1,-12,-3
25915	1	1317294122220661664953	-12,-1,1,-12,-3
25916	1	1573789457072021152157	-15,0,0,-2,0,-2
25917	1	1573808250270888804372	-16,-1,0,-2,0,-2
25918	1	1573808250383096050137	-17,-1,0,-2,0,-2
25919	1	1589237511533299240140	-11,0,0,1,4
25920	1	1589237511702433137417	12,0,0,1,4
25921	2	1589237511758811103178	-13,0,0,1,4
25922	1	1589237511815189068940	13,0,0,1,4
25923	1	1589237512153456863532	-17,-1,-1,-2,0,-2
25924	1	1589256442746798748906	10,-1,0,1,4
25925	4	1589275374298567731131	11,1,0,1,4
25926	1	1589275374411325005816	12,1,0,1,4
25927	1	1604799015317843992509	-14,0,-1,1,4
25928	1	1604818085616612721476	15,-1,-1,1,4
25929	1	1604856225817568899925	10,-2,-1,1,4
25930	1	1604856226270803493625	14,-2,-1,1,4
25931	1	1604856226440766466279	-16,-2,-1,1,4
25932	1	1620493730644574487686	-10,0,1,1,4
25933	1	1620532151113352896624	-15,-1,-1,-1,-4,0
25934	1	1620532151170283242681	15,-1,-1,-1,-4,0
25935	1	1620608992221700752071	-10,3,1,1,4
25936	1	1636322635465486353255	-11,0,-2,1,4
25937	1	1636322635694314507853	-13,0,-2,1,4
25938	1	1636322636037556739780	-16,0,-2,1,4
25939	1	1636341986261174754843	14,-1,-2,1,4
25940	1	1652286711593286252233	10,0,2,1,4
25941	1	1652306203461809290935	-11,-1,2,1,4
25942	1	1668406582290138516813	-14,-1,-3,1,4
25943	1	1717514592358583733332	-10,0,4,1,4
25944	1	1837416529038545091751	-15,-1,-1,-15,2
25945	1	2021151331110072637359	-10,-1,0,9,3
25946	1	2326824058590669484285	13,0,0,-2,4
25947	1	2326849256622511013064	-16,-1,0,-2,4
25948	1	2370467691391191428091	-13,-1,1,-2,4
25949	1	2392595504536204239073	-12,-2,-2,-2,4
25950	1	2414877876241208160685	-11,2,2,-2,4
25951	1	2874120384582070000131	-13,-1,-2,-13,-3
25952	1	3007035661166072047107	-11,-1,1,-10,3
25953	1	3378046777057199421503	11,0,0,2,4
25954	1	3378046777139394880952	-12,0,0,2,4
25955	1	3378046777303785799853	-13,0,0,2,4
25956	1	3378046777550372178211	-15,-1,-1,-3,0,-2
25957	1	3378046777632567637667	-15,0,0,2,4
25958	1	3378046777879154016037	-17,-1,-1,-3,0,-2
25959	1	3408140437916589788583	-14,0,-1,2,4
25960	1	3408173986733488712718	14,-1,-1,2,4
25961	1	3408173986981172244189	-16,-1,-1,2,4
25962	1	3438468492764229230882	-10,0,1,2,4
25963	1	3530909160496467826378	-12,-1,-3,2,4
25964	1	4864590412545813735639	-14,0,0,-3,4
25965	1	4989717758317121368082	-15,0,-2,-3,4
25966	1	5032093184659653845250	-11,-1,2,-3,4
25967	1	5117926240202293488883	-17,-1,-1,0,-2,-1,0
25968	2	5899475205923166779059	-14,-1,-1,-14,-3
25969	1	7007637953951945369263	-14,-1,-1,3,4
25970	1	7296870494110653866589	-16,-1,-1,-1,-2,-1,0
25971	1	9858375258941564636552	-15,0,0,-4,4
25972	1	10407637628621513312146	-15,-1,0,0,-1,-2
25973	1	10407792629167919064424	-15,-2,0,0,-1,-2
25974	2	10488082236998243723218	-14,0,-1,0,-1,-2
25975	2	10488082237287906730687	-15,0,-1,0,-1,-2
25976	2	10488082237577569738160	-16,0,-1,0,-1,-2
25977	1	10488160185892879376926	-14,-1,-1,0,-1,-2
25978	2	10488160186182543460801	-15,-1,-1,0,-1,-2
25979	1	10488160186327375502740	15,-1,-1,0,-1,-2
25980	1	10488160186472207544680	-16,-1,-1,0,-1,-2
25981	1	10488471986395725410435	-16,-3,-1,0,-1,-2
25982	1	10650842688790190291301	-14,-1,-2,0,-1,-2
25983	1	11944473171386557534231	-15,-1,-1,-15,-3
25984	1	12405237110020626675703	-12,-1,0,-12,3
25985	1	14089657298459692863607	-11,0,1,4,4
25986	1	14621984024476819609724	-16,0,0,-1,-1,-2
25987	2	14622084034114071015141	15,-1,0,-1,-1,-2
25988	2	14622084034456089541354	16,-1,0,-1,-1,-2
25989	1	14622084034627098804462	-17,-1,0,-1,-1,-2
25990	1	14622084034969117330681	-18,-1,0,-1,-1,-2
25991	1	14622284054756641497598	-14,-2,0,-1,-1,-2
25992	1	14622484078648406693184	-16,-3,0,-1,-1,-2
25993	1	14730394655090371593112	-15,0,-1,-1,-1,-2
25994	2	14730394655433654504485	-16,0,-1,-1,-1,-2
25995	3	14730394655776937415862	-17,0,-1,-1,-1,-2
25996	5	14730495221020749967996	16,-1,-1,-1,-1,-2
25997	2	14730495221192392009588	-17,-1,-1,-1,-1,-2
25998	2	14730495221364034051181	17,-1,-1,-1,-1,-2
25999	15	14730495221535676092775	-18,-1,-1,-1,-1,-2
26000	1	14730595786436201046242	-15,1,-1,-1,-1,-2
26001	1	14730595786779486301229	-16,1,-1,-1,-1,-2
26002	1	14730696353053148173270	15,-2,-1,-1,-1,-2
26003	1	14730696353568077813470	-17,-2,-1,-1,-1,-2
26004	3	14730696353911364240275	-18,-2,-1,-1,-1,-2
26005	1	14839609253762927479981	-15,-1,1,-1,-1,-2
26006	2	14839609254107480631222	-16,-1,1,-1,-1,-2
26007	1	14839609254452033782467	-17,-1,1,-1,-1,-2
26008	2	14949328353192322612357	-17,0,-2,-1,-1,-2
26009	1	14949430037544133398543	-17,-1,-2,-1,-1,-2
26010	1	15059961490963526139676	-15,-1,2,-1,-1,-2
26011	2	15171207556099532166042	-17,-1,-3,-1,-1,-2
26012	2	20695868540231710962895	-11,0,0,0,-5
26013	2	20695868540435160556358	11,0,0,0,-5
26014	3	20695868541045509336753	-13,0,0,0,-5
26015	1	20695868541248958930220	13,0,0,0,-5
26016	2	20695868541452408523688	-14,0,0,0,-5
26017	1	20695998318082536295554	-11,-1,0,0,-5
26018	1	20695998319099787452309	13,-1,0,0,-5
26019	1	20695998319303237683663	-14,-1,0,0,-5
26020	1	20695998319506687915018	14,-1,0,0,-5
26021	2	20695998319913588377731	15,-1,0,0,-5
26022	1	20696128096747161915681	11,1,0,0,-5
26023	1	20696257876632494664859	13,-2,0,0,-5
26024	1	20696257876835946171988	-14,-2,0,0,-5
26025	1	20842777066349433585667	-12,0,-1,0,-5
26026	1	20842777066553603990311	12,0,-1,0,-5
26027	2	20842777067574456013546	-15,0,-1,0,-5
26028	1	20842777067982796822847	-16,0,-1,0,-5
26029	1	20843038004905906880555	-16,1,-1,0,-5
26030	1	20843168473265369997334	13,-2,-1,0,-5
26031	1	20843429413455214836291	12,-3,-1,0,-5
26032	1	20843429415088603634159	16,-3,-1,0,-5
26033	1	20990597484661240398296	-10,0,1,0,-5
26034	1	20990597485480812920722	-12,0,1,0,-5
26035	1	20990597486300385443164	-14,0,1,0,-5
26036	1	20990728648228162374151	-15,-1,1,0,-5
26037	1	20990728648637949915672	-16,-1,1,0,-5
26038	1	21139334646468059893853	11,0,-2,0,-5
26039	1	21139334647907384317117	-15,0,-2,0,-5
26040	1	21139598364834960803985	-16,1,-2,0,-5
26041	1	21139730223401555048963	14,-2,-2,0,-5
26042	1	21288993419420335654633	10,0,2,0,-5
26043	1	21288993419626679995090	-11,0,2,0,-5
26044	1	21288993419833024335548	11,0,2,0,-5
26045	1	21439578696821503447390	-11,0,-3,0,-5
26046	1	21439578698478086096482	-15,0,-3,0,-5
26047	1	21743548437523549477732	-11,0,-4,0,-5
26048	3	22051283435460268072765	-11,0,-5,0,-5
26049	1	22051419539161106219370	-16,-1,-5,0,-5
26050	1	23486332890173913495330	-16,-1,-1,-16,-3
26051	3	28289004354431002536067	-15,0,0,-2,-1,-2
26052	1	28289168414283062926689	-16,-1,0,-2,-1,-2
26053	1	28289168414758786951008	-17,-1,0,-2,-1,-2
26054	1	28482102239190369491372	-16,0,-1,-2,-1,-2
26055	3	28482267138218794138387	-17,-1,-1,-2,-1,-2
26056	4	28482267138696139021156	-18,-1,-1,-2,-1,-2
26057	1	28676518472708630508372	-16,-1,1,-2,-1,-2
26058	1	28676684212812228141804	-11,0,0,-1,-5
26059	1	28676684214009656306939	13,0,0,-1,-5
26060	1	28676684214249141939969	-14,0,0,-1,-5
26061	1	28676684214728113206032	-15,0,0,-1,-5
26062	1	28676849956747592443252	13,-1,0,-1,-5
26063	1	28676849957226565093467	14,-1,0,-1,-5
26064	2	28676849957705537743686	15,-1,0,-1,-5
26065	1	28677181444857814983983	14,-2,0,-1,-5
26066	1	28677181445097302693249	-15,-2,0,-1,-5
26067	1	28871761725562981283347	-17,0,-2,-2,-1,-2
26068	1	28872094900839711441602	14,0,-1,-1,-5
26069	1	28872094901080011649262	-15,0,-1,-1,-5
26070	1	28872261488718368062663	-12,-1,-1,-1,-5
26071	1	28872261489679571666301	-14,-1,-1,-1,-5
26072	1	28872261490400474369040	15,-1,-1,-1,-5
26073	1	28872261490881076170871	16,-1,-1,-1,-5
26074	1	28872428078519427038180	-12,1,-1,-1,-5
26075	1	28872428080441839791504	-16,1,-1,-1,-5
26076	1	28872594669521993984465	-13,-2,-1,-1,-5
26077	1	28875093612179083308885	9,9,-1,-1,-5
26078	1	29068837454213946143097	-16,-1,1,-1,-5
26079	1	29266247207595430873239	-16,-1,-3,-2,-1,-2
26080	1	30069736144855039668870	-17,-2,-4,-1,-5
26081	1	30891234375315875914850	-16,0,-6,-1,-5
26082	1	39746365567627298168327	-12,0,-1,1,-5
26083	1	39746577287122928773177	-12,-1,-1,1,-5
26084	2	39746577289942381815462	-17,-1,-1,1,-5
26085	1	40006357106851002230204	11,0,1,1,-5
26086	1	40006357107416732604901	12,0,1,1,-5
26087	1	40531238835577671431930	-12,1,2,1,-5
26088	1	51067392995681873727325	-11,0,0,6,4
26089	1	51391371659811291565162	-12,-1,-1,6,4
26090	1	53373545176759462117332	-17,-1,0,-3,-1,-2
26091	1	53709753985165203813568	-14,0,-1,-3,-1,-2
26092	1	54388809273214871883136	-15,0,-1,-2,-5
26093	1	54389612879159112159749	-16,-2,-1,-2,-5
26094	1	54731145119171805712978	-12,-1,1,-2,-5
26095	1	55075364888145951774680	-16,0,-1,-1,-4,-1
26096	1	55420934107441287780497	-16,-1,2,-2,-5
26097	1	55768945826022933281682	-17,0,-2,-1,-4,-1
26098	1	55769218774051063114484	-16,-2,-3,-2,-5
26099	1	66323607670905109938304	-11,0,0,-11,-4
26100	1	73550278713395885696657	-15,0,0,2,-5
26101	1	74443816256159882749678	-12,-1,1,2,-5
26102	1	99529621270897594095564	-16,-1,0,-3,-5
26103	1	100693269795165271688982	-11,-1,1,-3,-5
26104	1	102462790471840000342847	-16,-1,-1,-1,-3,1
26105	1	102462790472745374477542	-17,-1,-1,-1,-3,1
26106	1	179354372490839422356452	-15,0,0,-4,-5
26107	1	180326479347146640187956	12,-1,-1,-4,-5
26108	1	180326479351350447388122	-16,-1,-1,-4,-5
26109	1	187261278719150135786555	-16,-1,-1,0,1,-2
26110	1	247791913091966214221749	-15,-1,0,-1,1,-2
26111	1	249079973698362313392352	-15,0,-1,-1,1,-2
26112	1	249080812268885856145753	-12,-1,-1,-1,1,-2
26113	2	249080812275943912709308	-17,-1,-1,-1,1,-2
26114	1	399942450195092093186109	-10,-1,0,-10,4
26115	1	399942450195986456032156	10,-1,0,-10,4
26116	1	417892045123505864354859	-10,-1,0,5,-5
26117	1	434433717979492174590080	-16,-1,-1,-2,1,-2
26118	2	438656610301641875512547	-16,0,-1,-1,0,-1,-1
26119	1	438657892272952526724595	-11,0,0,0,5
26120	1	438657892273889178092258	11,0,0,0,5
26121	2	438657892274825829459922	-12,0,0,0,5
26122	3	438657892275762480827587	12,0,0,0,5
26123	3	438657892276699132195253	-13,0,0,0,5
26124	1	438657892278572434930588	-14,0,0,0,5
26125	1	438657892280445737665927	-15,0,0,0,5
26126	2	438657892281382389033597	-16,-1,-1,-1,0,-1,-1
26127	1	438657892283255691768942	-17,-1,-1,-1,0,-1,-1
26128	1	438659174254566326556706	10,-1,0,0,5
26129	2	438659174256439632029403	11,-1,0,0,5
26130	1	438659174257376284765753	-12,-1,0,0,5
26131	3	438659174258312937502104	12,-1,0,0,5
26132	1	438659174259249590238456	-13,-1,0,0,5
26133	1	438659174260186242974809	13,-1,0,0,5
26134	1	438660456240863387333145	-11,1,0,0,5
26135	1	438660456243673349648256	12,1,0,0,5
26136	2	438660456246483311963376	-14,1,0,0,5
26137	1	438663020220950743094883	11,2,0,0,5
26138	1	438664302214741043554938	11,-3,0,0,5
26139	1	440782137355310300056486	12,0,-1,0,5
26140	2	440782137358127049685474	-14,0,-1,0,5
26141	2	440783423993022580194427	13,-1,-1,0,5
26142	1	440783423994900416021102	14,-1,-1,0,5
26143	1	440783423997717169761122	-16,-1,-1,0,5
26144	1	440784710627918101110953	11,1,-1,0,5
26145	3	442915379562239677345507	-11,0,1,0,5
26146	1	442915379563180863171539	11,0,1,0,5
26147	2	442915379564122048997572	-12,0,1,0,5
26148	1	442915379567886792301714	-14,0,1,0,5
26149	1	445057651550199188476858	10,0,-2,0,5
26150	1	445057651551142647698605	-11,0,-2,0,5
26151	1	445060243521379847966706	-10,1,-2,0,5
26152	1	445062835507655893466598	11,2,-2,0,5
26153	1	447211587429220869644930	10,1,2,0,5
26154	1	449369415959698427966303	-13,0,-3,0,5
26155	1	449369415963490501450657	-15,0,-3,0,5
26156	1	449370721346866749275253	11,-1,-3,0,5
26157	1	453717693734557120565681	-10,0,-4,0,5
26158	1	458104074034045066074195	-16,-1,-5,0,5
26159	1	476016105977999260932176	-10,0,-9,0,5
26160	1	575184122312451068083129	-11,0,0,-1,5
26161	1	575184122314596172504480	-12,0,0,-1,5
26162	2	575184122318886381347194	-14,0,0,-1,5
26163	1	575184122321031485768557	-15,0,0,-1,5
26164	1	575185693201377745557921	15,-1,0,-1,5
26165	1	575187264077433780393717	12,1,0,-1,5
26166	1	575193547639575876787186	12,3,0,-1,5
26167	1	577876609387578247792577	14,0,-1,-1,5
26168	1	577878185769022205800841	-10,-1,-1,-1,5
26169	1	577878185782998000117871	16,-1,-1,-1,5
26170	1	577879762168742193733317	12,1,-1,-1,5
26171	1	580580120150001294169256	-13,0,1,-1,5
26172	2	580581702076620448206140	-16,0,-1,0,-5,0
26173	1	583294693287908890847137	-15,0,-2,-1,5
26174	1	586021960595814756999421	-15,-1,2,-1,5
26175	1	586021960599062586319250	-16,0,-2,0,-5,0
26176	1	588757181899425894866585	-13,0,-3,-1,5
26177	1	588757181905936694901674	-16,0,-3,-1,5
26178	1	608230094714353211225632	-11,0,6,-1,5
26179	1	611059087162498052168755	-11,-1,-7,-1,5
26180	1	634093439961074309098432	-12,0,-11,-1,5
26181	1	667063558078341000452374	-15,-1,-1,-15,-4
26182	1	750924185021573407155615	-11,0,0,1,5
26183	1	750924185022798906388598	11,0,0,1,5
26184	1	750924185028926402553528	-14,0,0,1,5
26185	1	750926103623956591450503	11,-1,0,1,5
26186	1	750926103625182092249053	-12,-1,0,1,5
26187	1	754325871374185787955161	-10,-1,-1,1,5
26188	1	754325871379098875363707	-12,-1,-1,1,5
26189	1	754325871386468506476556	-15,-1,-1,1,5
26190	1	754331646748967568375689	-16,-2,0,-1,-5,0
26191	1	757739101891584976580126	-10,-1,1,1,5
26192	2	761163902662256794127505	-11,0,-2,1,5
26193	1	761165840856845899710381	-13,-1,-2,1,5
26194	1	761167779045265861851330	-11,1,-2,1,5
26195	1	782010548191819480634312	-10,0,-5,1,5
26196	1	976227812882765623273807	-15,0,0,-2,5
26197	1	976239492327777520216509	11,-3,0,-2,5
26198	1	989108038177537682353619	11,0,-2,-2,5
26199	1	997777251786062363742694	-14,0,-3,-2,5
26200	1	1024187595992462603998596	-13,-1,-6,-2,5
26201	1	1629960963810364907113602	12,0,0,-3,5
26202	1	1629960963815781483278358	-14,0,0,-3,5
26203	1	1948593064502084012452506	-13,-1,-1,-13,4
26204	1	2144369152885503688322280	-16,-1,-1,-1,-3,-1,0
26205	2	2763569630136119322652610	-16,0,-1,0,-2,-2
26206	6	2763574728030152937565213	-17,-1,-1,0,-2,-2
26207	1	2763584923825273127998544	-16,-2,-1,0,-2,-2
26208	1	2784868714652336507545668	-17,-1,-2,0,-2,-2
26209	3	3507680059654677499850964	-16,-1,0,-1,-2,-2
26210	2	3520768383947559640845050	-16,0,-1,-1,-2,-2
26211	1	3520768383952866819669207	-17,0,-1,-1,-2,-2
26212	2	3520774497111710289551733	-17,-1,-1,-1,-2,-2
26213	2	3520774497117017472983356	-18,-1,-1,-1,-2,-2
26214	2	3520786723453279547847693	-17,-2,-1,-1,-2,-2
26215	2	3547085618222206999600247	-16,0,-2,-1,-2,-2
26216	2	4502217863511431280421265	-16,0,-1,0,-1,-1,-1
26217	1	4502225214698309609093489	-16,-1,-1,0,-1,-1,-1
26218	2	4502225214704311092386608	-17,-1,-1,0,-1,-1,-1
26219	1	5635505263324120108579947	-17,-1,0,-2,-2,-2
26220	1	5675235439573523060466747	-16,-1,0,-1,-1,-1,-1
26221	1	5675235439580261152445682	-17,-1,0,-1,-1,-1,-1
26222	4	5695174736244038493121922	-16,0,-1,-1,-1,-1,-1
26223	10	5695174736250788411483647	-17,0,-1,-1,-1,-1,-1
26224	2	5695183504593862882630472	-16,-1,-1,-1,-1,-1,-1
26225	7	5695183504600612806188317	-17,-1,-1,-1,-1,-1,-1
26226	75	5695183504607362729746166	-18,-1,-1,-1,-1,-1,-1
26227	7	5695183504614112653304019	-19,-1,-1,-1,-1,-1,-1
26228	1	5695201041330636243813595	-17,-2,-1,-1,-1,-1,-1
26229	1	5735254978714938113612317	-17,0,-2,-1,-1,-1,-1
26230	1	5735263793298357905566080	-16,-1,-2,-1,-1,-1,-1
26231	3	5735263793305131539033163	-17,-1,-2,-1,-1,-1,-1
26232	1	7205028528536653411291289	11,0,0,0,-6
26233	2	7205028528544245527480356	12,0,0,0,-6
26234	1	7205028528551837643669427	13,0,0,0,-6
26235	1	7205028528555633701763964	-14,0,0,0,-6
26236	1	7205038988134390169028460	13,-1,0,0,-6
26237	1	7205038988145778351578211	-15,-1,0,0,-6
26238	1	7205038988149574412428130	15,-1,0,0,-6
26239	1	7205059907318475493686779	11,-2,0,0,-6
26240	1	7205059907345047958211511	-15,-2,0,0,-6
26241	1	7205059907352640090932872	-16,-2,0,0,-6
26242	1	7205070366954172909519803	-14,2,0,0,-6
26243	1	7229608547512285634652502	-12,0,-1,0,-6
26244	1	7229619033872277243409531	15,-1,-1,0,-6
26245	1	7229619033876079773891689	-16,-1,-1,0,-6
26246	1	7229640006577050374845274	-16,-2,-1,0,-6
26247	1	7229650492929436919880103	-14,2,-1,0,-6
26248	1	7229660979297033595116687	12,-3,-1,0,-6
26249	1	7254261917243867414617391	-10,0,1,0,-6
26250	1	7254282943560537172922700	-13,1,1,0,-6
26251	1	7279020445385630775438445	10,-2,-2,0,-6
26252	1	7303800026663291716592251	12,-1,2,0,-6
26253	1	7353612661263668384122252	-12,0,3,0,-6
26254	1	7632993054793330693172006	-10,0,-9,0,-6
26255	1	8994351838725288870592077	-17,-1,0,-2,-1,-1,-1
26256	4	9024196173473964686588527	-17,-1,-1,-2,-1,-1,-1
26257	3	9024196173482461366492336	-18,-1,-1,-2,-1,-1,-1
26258	1	9054139545561742420939592	-12,0,0,-1,-6
26259	1	9054139545565997803306797	12,0,0,-1,-6
26260	1	9054151959912128377156281	15,-1,0,-1,-6
26261	1	9084182263116864550314410	13,1,-1,-1,-6
26262	1	9084182263129651859677061	-15,1,-1,-1,-6
26263	1	9084244489271539545789630	15,-4,-1,-1,-6
26264	1	9084294270386237168315754	12,-6,-1,-1,-6
26265	1	9114262254374522397652855	-12,0,1,-1,-6
26266	1	9144466913876285052262125	-11,-1,-2,-1,-6
26267	1	9144516942361947256655796	15,-3,-2,-1,-6
26268	1	9174746584945405971103821	12,-1,2,-1,-6
26269	1	9205113960888602960479263	-14,-1,-3,-1,-6
26270	1	9327452179419373939418924	-16,0,-5,-1,-6
26271	1	11342343951461830075281413	11,0,0,1,-6
26272	1	11342343951495169986907637	-15,0,0,1,-6
26273	1	11342373351286514506941815	10,1,0,1,-6
26274	1	11378932098382579945616627	-12,1,-1,1,-6
26275	1	11415579151454564867631846	-10,-1,1,1,-6
26276	1	11526185471839249496612064	-16,-1,-3,1,-6
26277	1	14210123232128571417915064	-14,-1,-1,-2,-6
26278	1	14210123232155226739365139	16,-1,-1,-2,-6
26279	1	14210158047091726731846097	12,-2,-1,-2,-6
26280	1	14210262492450327140951720	-16,-5,-1,-2,-6
26281	1	14254634121617438072843566	-15,0,1,-2,-6
26282	2	17639546209693424537771631	-13,-1,0,2,-6
26283	1	17693325220341010211559408	-14,0,-1,2,-6
26284	1	40007696858399340738853396	10,-1,0,-10,5
26285	1	42146917559543431048767455	-16,-1,-1,-1,2,-2
26286	1	94991998007040437732066313	-14,-1,0,-1,0,2
26287	1	94991998007095571604923439	-16,-1,0,-1,0,2
26288	3	95226690798792922233616279	-11,0,0,0,6
26289	2	95226690798806722718448254	11,0,0,0,6
26290	2	95226690798820523203280230	-12,0,0,0,6
26291	1	95226690798834323688112207	12,0,0,0,6
26292	1	95226690798848124172944185	-13,0,0,0,6
26293	1	95226690798875725142608144	-14,0,0,0,6
26294	1	95226690798903326112272107	-15,0,0,0,6
26295	1	95226690798917126597104089	-16,-1,-1,-1,0,2
26296	2	95226690798944727566768058	-17,-1,-1,-1,0,2
26297	1	95226763301875665551805046	10,-1,0,0,6
26298	2	95226763301903266531976319	11,-1,0,0,6
26299	1	95226763301986069472490162	14,-1,0,0,6
26300	1	95226835805013610814575330	10,1,0,0,6
26301	1	95226835805041211805253929	11,1,0,0,6
26302	1	95226835805068812795932532	12,1,0,0,6
26303	1	95227053314675855518993345	10,-3,0,0,6
26304	1	95461890843884415628929910	-11,0,-1,0,6
26305	1	95461890843898233146134088	11,0,-1,0,6
26306	1	95461890843967320732154993	-14,0,-1,0,6
